12.3469387755102,44.4897959183673,0.869030974547203,0.0465997643600109
12.3469387755102,45.4081632653061,0.870352820817852,0.0453301016476746
12.3469387755102,46.3265306122449,0.871609204943993,0.0441232640741513
12.3469387755102,47.2448979591837,0.872804542082801,0.0429750187145534
12.3469387755102,48.1632653061224,0.87394287848181,0.0418814858857746
12.3469387755102,49.0816326530612,0.875027927742426,0.0408391044751321
12.3469387755102,50,0.876063103026733,0.0398446011406295
13.265306122449,5,0.403279096323188,0.494537116270083
13.265306122449,5.91836734693878,0.458922060617124,0.442481956337805
13.265306122449,6.83673469387755,0.508089074686532,0.396265804194867
13.265306122449,7.75510204081633,0.551293631504038,0.355501792039757
13.265306122449,8.6734693877551,0.589127850349428,0.319697895170024
13.265306122449,9.59183673469388,0.622200825375291,0.288324146798228
13.265306122449,10.5102040816327,0.651100095957665,0.26085567328446
13.265306122449,11.4285714285714,0.676369400421283,0.23679848846552
13.265306122449,12.3469387755102,0.698497923056921,0.215703025957526
13.265306122449,13.265306122449,0.717917209174024,0.197169398479864
13.265306122449,14.1836734693878,0.735002801976458,0.180847460336916
13.265306122449,15.1020408163265,0.750078486084605,0.166433890726951
13.265306122449,16.0204081632653,0.763421722418645,0.153667794305738
13.265306122449,16.9387755102041,0.775269391167306,0.142325766465858
13.265306122449,17.8571428571429,0.785823333397903,0.13221698330905
13.265306122449,18.7755102040816,0.795255428476491,0.123178618687601
13.265306122449,19.6938775510204,0.803712098189915,0.115071728194382
13.265306122449,20.6122448979592,0.811318218730325,0.107777642779555
13.265306122449,21.530612244898,0.818180470796032,0.101194860153193
13.265306122449,22.4489795918367,0.824390181615117,0.0952363943681909
13.265306122449,23.3673469387755,0.830025721123717,0.0898275323006808
13.265306122449,24.2857142857143,0.835154514490308,0.0849039432854137
13.265306122449,25.2040816326531,0.839834728781602,0.0804100906407146
13.265306122449,26.1224489795918,0.844116685261409,0.0762978986507586
13.265306122449,27.0408163265306,0.848044041995201,0.0725256342631379
13.265306122449,27.9591836734694,0.851654784847184,0.0690569684788276
13.265306122449,28.8775510204082,0.85498205896439,0.0658601877369012
13.265306122449,29.7959183673469,0.858054867581553,0.062907530342322
13.265306122449,30.7142857142857,0.860898660466586,0.0601746271007112
13.265306122449,31.6326530612245,0.863535830511794,0.057640028829302
13.265306122449,32.5510204081633,0.865986133785175,0.0552848063630223
13.265306122449,33.469387755102,0.868267045705652,0.0530922111366058
13.265306122449,34.3877551020408,0.870394063814384,0.0510473864672713
13.265306122449,35.3061224489796,0.872380965807274,0.0491371213528917
13.265306122449,36.2244897959184,0.874240030006202,0.0473496399958303
13.265306122449,37.1428571428571,0.875982224222802,0.0456744214129766
13.265306122449,38.0612244897959,0.877617367961906,0.044102044440789
13.265306122449,38.9795918367347,0.879154272083013,0.0426240542260282
13.265306122449,39.8979591836735,0.880600859355342,0.0412328469381189
13.265306122449,40.8163265306122,0.881964268778531,0.0399215699721808
13.265306122449,41.734693877551,0.883250946075423,0.0386840353528679
13.265306122449,42.6530612244898,0.884466722377829,0.037514644414721
13.265306122449,43.5714285714286,0.885616882806365,0.0364083221382784
13.265306122449,44.4897959183673,0.886706226379622,0.0353604597737117
13.265306122449,45.4081632653061,0.887739118466485,0.0343668645942566
13.265306122449,46.3265306122449,0.88871953681057,0.0334237157975797
13.265306122449,47.2448979591837,0.889651112001049,0.0325275257204447
13.265306122449,48.1632653061224,0.89053716313446,0.0316751056555823
13.265306122449,49.0816326530612,0.891380729303086,0.0308635356635475
13.265306122449,50,0.892184597453644,0.0300901378598916
14.1836734693878,5,0.431902003422358,0.472034176780653
14.1836734693878,5.91836734693878,0.488194791870877,0.419188801814194
14.1836734693878,6.83673469387755,0.537438111475585,0.372750556171945
14.1836734693878,7.75510204081633,0.580299594805719,0.332187022436491
14.1836734693878,8.6734693877551,0.617495371382855,0.29688654832678
14.1836734693878,9.59183673469388,0.649733343233544,0.266222425510914
14.1836734693878,10.5102040816327,0.677677667942871,0.23959389645917
14.1836734693878,11.4285714285714,0.701929602122058,0.216449420315145
14.1836734693878,12.3469387755102,0.723020069341105,0.196297222678823
14.1836734693878,13.265306122449,0.741409830611854,0.178707508254809
14.1836734693878,14.1836734693878,0.757494043316113,0.163309729838507
14.1836734693878,15.1020408163265,0.771608958755807,0.149787295107699
14.1836734693878,16.0204081632653,0.784039320076708,0.137871248965631
14.1836734693878,16.9387755102041,0.795025619946892,0.127333848156185
14.1836734693878,17.8571428571429,0.804770779343844,0.117982525132133
14.1836734693878,18.7755102040816,0.813446060394085,0.109654472866268
14.1836734693878,19.6938775510204,0.821196173174617,0.102211924752857
14.1836734693878,20.6122448979592,0.828143615387643,0.0955381166163151
14.1836734693878,21.530612244898,0.834392321057765,0.0895338743947625
14.1836734693878,22.4489795918367,0.840030707316204,0.0841147534269861
14.1836734693878,23.3673469387755,0.845134207963389,0.0792086520641679
14.1836734693878,24.2857142857143,0.849767375526565,0.0747538265939341
14.1836734693878,25.2040816326531,0.853985623836897,0.0706972421083109
14.1836734693878,26.1224489795918,0.857836672885781,0.0669932026622317
14.1836734693878,27.0408163265306,0.861361747983668,0.063602212631064
14.1836734693878,27.9591836734694,0.864596576532377,0.0604900289956264
14.1836734693878,28.8775510204082,0.867572218192254,0.0576268711328667
14.1836734693878,29.7959183673469,0.87031575786034,0.054986760535704
14.1836734693878,30.7142857142857,0.872850885572432,0.0525469677899108
14.1836734693878,31.6326530612245,0.875198383065633,0.050287548204808
14.1836734693878,32.5510204081633,0.87737653314957,0.0481909508452191
14.1836734693878,33.469387755102,0.879401465103621,0.0462416884582076
14.1836734693878,34.3877551020408,0.881287446929499,0.0444260580319976
14.1836734693878,35.3061224489796,0.883047133344824,0.0427319035552635
14.1836734693878,36.2244897959184,0.884691776821575,0.041148414037814
14.1836734693878,37.1428571428571,0.886231407685473,0.0396659510713242
14.1836734693878,38.0612244897959,0.887674988242698,0.0382759012026662
14.1836734693878,38.9795918367347,0.889030545043563,0.0369705492047334
14.1836734693878,39.8979591836735,0.890305282692287,0.0357429689946142
14.1836734693878,40.8163265306122,0.891505682038072,0.0345869294943344
14.1836734693878,41.734693877551,0.892637585111501,0.0334968131775417
14.1836734693878,42.6530612244898,0.893706268782551,0.0324675454146092
14.1836734693878,43.5714285714286,0.89471650879666,0.0314945330333028
14.1836734693878,44.4897959183673,0.895672635580864,0.0305736107642571
14.1836734693878,45.4081632653061,0.896578582992793,0.0297009944495861
14.1836734693878,46.3265306122449,0.897437931003186,0.0288732400668032
14.1836734693878,47.2448979591837,0.898253943150839,0.0280872077651181
14.1836734693878,48.1632653061224,0.899029599482152,0.0273400302322458
14.1836734693878,49.0816326530612,0.899767625581386,0.0266290848112611
14.1836734693878,50,0.900470518208657,0.0259519688721802
15.1020408163265,5,0.443825254770712,0.463968823916689
15.1020408163265,5.91836734693878,0.500400121695203,0.410734648830076
15.1020408163265,6.83673469387755,0.549696496664308,0.364145134634461
15.1020408163265,7.75510204081633,0.592442894206366,0.323607869801198
15.1020408163265,8.6734693877551,0.629405012844289,0.288461521756634
15.1020408163265,9.59183673469388,0.661330449679768,0.258039121675555
15.1020408163265,10.5102040816327,0.688914143048154,0.231708371194524
15.1020408163265,11.4285714285714,0.712780383232233,0.208893875806847
15.1020408163265,12.3469387755102,0.733476722100528,0.189086425453395
15.1020408163265,13.265306122449,0.75147548401247,0.171843904751868
15.1020408163265,14.1836734693878,0.767179529976991,0.156787374546616
15.1020408163265,15.1020408163265,0.780929962521548,0.143594777233488
15.1020408163265,16.0204081632653,0.793014323427888,0.131993818278798
15.1020408163265,16.9387755102041,0.80367446336473,0.121754924175459
15.1020408163265,17.8571428571429,0.81311367608634,0.112684744461729
15.1020408163265,18.7755102040816,0.821502942892362,0.104620397916677
15.1020408163265,19.6938775510204,0.828986276558461,0.097424508452162
15.1020408163265,20.6122448979592,0.835685227797987,0.0909809939253796
15.1020408163265,21.530612244898,0.841702649342346,0.0851915326629918
15.1020408163265,22.4489795918367,0.84712582108215,0.0799726192951111
15.1020408163265,23.3673469387755,0.852029035634462,0.0752531219296618
15.1020408163265,24.2857142857143,0.856475733851551,0.070972259805932
15.1020408163265,25.2040816326531,0.860520267926513,0.067077930363805
15.1020408163265,26.1224489795918,0.864209357883535,0.0635253249795709
15.1020408163265,27.0408163265306,0.867583296335384,0.0602757823523181
15.1020408163265,27.9591836734694,0.870676946834544,0.0572958371942184
15.1020408163265,28.8775510204082,0.873520573010045,0.054556429339107
15.1020408163265,29.7959183673469,0.876140528885942,0.0520322446668395
15.1020408163265,30.7142857142857,0.87855983516854,0.0497011644573408
15.1020408163265,31.6326530612245,0.880798661697522,0.0475438040787212
15.1020408163265,32.5510204081633,0.882874732516084,0.0455431254213114
15.1020408163265,33.469387755102,0.88480366697839,0.0436841103460156
15.1020408163265,34.3877551020408,0.88659926785099,0.0419534847367817
15.1020408163265,35.3061224489796,0.888273765370309,0.0403394846318126
15.1020408163265,36.2244897959184,0.889838024601929,0.0388316574384158
15.1020408163265,37.1428571428571,0.891301722136189,0.0374206924796468
15.1020408163265,38.0612244897959,0.892673497089569,0.0360982761321398
15.1020408163265,38.9795918367347,0.893961080514676,0.0348569676383458
15.1020408163265,39.8979591836735,0.89517140661511,0.0336900923487587
15.1020408163265,40.8163265306122,0.896310708584116,0.032591649699622
15.1020408163265,41.734693877551,0.897384601413114,0.0315562336823625
15.1020408163265,42.6530612244898,0.898398153627938,0.0305789639313541
15.1020408163265,43.5714285714286,0.899355949591119,0.0296554258616584
15.1020408163265,44.4897959183673,0.900262143744841,0.0287816185402613
15.1020408163265,45.4081632653061,0.901120507951042,0.0279539091828395
15.1020408163265,46.3265306122449,0.901934472904166,0.0271689933411286
15.1020408163265,47.2448979591837,0.902707164441571,0.0264238599899583
15.1020408163265,48.1632653061224,0.903441435451116,0.0257157608431245
15.1020408163265,49.0816326530612,0.904139893970494,0.0250421833277255
15.1020408163265,50,0.904804927985013,0.0244008267308027
16.0204081632653,5,0.445021767771132,0.465185611842056
16.0204081632653,5.91836734693878,0.501767871055893,0.411706494047247
16.0204081632653,6.83673469387755,0.551212688121071,0.364908330768723
16.0204081632653,7.75510204081633,0.594085604561672,0.324194984321274
16.0204081632653,8.6734693877551,0.631153783654482,0.288901457102523
16.0204081632653,9.59183673469388,0.663166799060652,0.258357102764626
16.0204081632653,10.5102040816327,0.690821846252663,0.231926044903968
16.0204081632653,11.4285714285714,0.714745525258141,0.20902954800717
16.0204081632653,12.3469387755102,0.735487584514839,0.189155395541977
16.0204081632653,13.265306122449,0.753522334981433,0.171858845464917
16.0204081632653,14.1836734693878,0.769254372405492,0.15675871475905
16.0204081632653,15.1020408163265,0.78302627701526,0.143531060487563
16.0204081632653,16.0204081632653,0.795126827364768,0.131902022832554
16.0204081632653,16.9387755102041,0.805798896395078,0.121640739553971
16.0204081632653,17.8571428571429,0.815246615428515,0.112552805124753
16.0204081632653,18.7755102040816,0.823641647812151,0.104474477653079
16.0204081632653,19.6938775510204,0.831128559413171,0.0972676803877859
16.0204081632653,20.6122448979592,0.837829348225858,0.0908157612868387
16.0204081632653,21.530612244898,0.843847228060518,0.0850199351500635
16.0204081632653,22.4489795918367,0.849269769990346,0.0797963193748073
16.0204081632653,23.3673469387755,0.854171501308521,0.0750734747476648
16.0204081632653,24.2857142857143,0.858616051939553,0.0707903698078941
16.0204081632653,25.2040816326531,0.862657926372589,0.0668946971737858
16.0204081632653,26.1224489795918,0.866343967273848,0.0633414806117569
16.0204081632653,27.0408163265306,0.869714565978382,0.060091921436352
16.0204081632653,27.9591836734694,0.872804665453469,0.0571124415680484
16.0204081632653,28.8775510204082,0.87564459314458,0.0543738880973665
16.0204081632653,29.7959183673469,0.878260754277909,0.0518508705379583
16.0204081632653,30.7142857142857,0.880676210550354,0.0495212072099654
16.0204081632653,31.6326530612245,0.882911164517551,0.0473654615197788
16.0204081632653,32.5510204081633,0.8849833662275,0.045366552437558
16.0204081632653,33.469387755102,0.886908455591997,0.0435094263526204
16.0204081632653,34.3877551020408,0.888700251511468,0.041780779825996
16.0204081632653,35.3061224489796,0.890370996762447,0.0401688246583951
16.0204081632653,36.2244897959184,0.891931566031035,0.0386630882333717
16.0204081632653,37.1428571428571,0.893391643156966,0.0372542433476644
16.0204081632653,38.0612244897959,0.894759872581813,0.0359339627590769
16.0204081632653,38.9795918367347,0.896043989123533,0.0346947945117305
16.0204081632653,39.8979591836735,0.897250929489094,0.033530054775437
16.0204081632653,40.8163265306122,0.89838692835663,0.0324337354894425
16.0204081632653,41.734693877551,0.899457601383249,0.0314004245544513
16.0204081632653,42.6530612244898,0.90046801710452,0.0304252366895094
16.0204081632653,43.5714285714286,0.901422759370513,0.0295037533772375
16.0204081632653,44.4897959183673,0.902325981698399,0.0286319705742782
16.0204081632653,45.4081632653061,0.903181454702419,0.0278062530735436
16.0204081632653,46.3265306122449,0.90399260758027,0.0270232945788733
16.0204081632653,47.2448979591837,0.904762564483806,0.026280082697501
16.0204081632653,48.1632653061224,0.905494176475921,0.0255738681764773
16.0204081632653,49.0816326530612,0.906190049670145,0.0249021378101829
16.0204081632653,50,0.906852570061215,0.024262590530709
16.9387755102041,5,0.439269222848576,0.472414312100143
16.9387755102041,5.91836734693878,0.496121436921075,0.418778266011029
16.9387755102041,6.83673469387755,0.545782351869243,0.371729067742012
16.9387755102041,7.75510204081633,0.588943540584117,0.330703429501059
16.9387755102041,8.6734693877551,0.62634251794859,0.29506265036081
16.9387755102041,9.59183673469388,0.658706386511067,0.264156249607258
16.9387755102041,10.5102040816327,0.686716100505982,0.237362993800669
16.9387755102041,11.4285714285714,0.710987142598826,0.214114153019832
16.9387755102041,12.3469387755102,0.732062131253692,0.19390386587835
16.9387755102041,13.265306122449,0.750411202925634,0.176291023941277
16.9387755102041,14.1836734693878,0.766436877223518,0.160896142061623
16.9387755102041,15.1020408163265,0.780481088453357,0.147395658174538
16.9387755102041,16.0204081632653,0.79283290241909,0.135515239141102
16.9387755102041,16.9387755102041,0.803736055956917,0.125023027991557
16.9387755102041,17.8571428571429,0.813395872907247,0.115723334593859
16.9387755102041,18.7755102040816,0.821985370062981,0.107450998792507
16.9387755102041,19.6938775510204,0.82965051763066,0.100066493932557
16.9387755102041,20.6122448979592,0.836514699203197,0.0934517504447177
16.9387755102041,21.530612244898,0.842682453539395,0.0875066359349875
16.9387755102041,22.4489795918367,0.848242592755885,0.082146011403032
16.9387755102041,23.3673469387755,0.853270790318199,0.0772972810194301
16.9387755102041,24.2857142857143,0.857831724377968,0.0728983581530931
16.9387755102041,25.2040816326531,0.861980851528995,0.0688959788672131
16.9387755102041,26.1224489795918,0.86576587512773,0.065244303558035
16.9387755102041,27.0408163265306,0.869227962047571,0.0619037565732068
16.9387755102041,27.9591836734694,0.872402752595344,0.0588400619427082
16.9387755102041,28.8775510204082,0.875321200453642,0.0560234405770771
16.9387755102041,29.7959183673469,0.878010272888809,0.0534279404207241
16.9387755102041,30.7142857142857,0.8804935359626,0.051030876173614
16.9387755102041,31.6326530612245,0.882791644958002,0.0488123594326252
16.9387755102041,32.5510204081633,0.884922756526257,0.0467549035836918
16.9387755102041,33.469387755102,0.886902876044065,0.0448430906202522
16.9387755102041,34.3877551020408,0.888746151215852,0.0430632893823854
16.9387755102041,35.3061224489796,0.890465120962199,0.0414034165988825
16.9387755102041,36.2244897959184,0.89207092701592,0.0398527336508875
16.9387755102041,37.1428571428571,0.893573494330704,0.0384016732265971
16.9387755102041,38.0612244897959,0.8949816853358,0.0370416910558208
16.9387755102041,38.9795918367347,0.89630343219702,0.0357651387449604
16.9387755102041,39.8979591836735,0.897545850531245,0.0345651544128544
16.9387755102041,40.8163265306122,0.898715337438259,0.03343556838471
16.9387755102041,41.734693877551,0.899817656235302,0.0323708216583066
16.9387755102041,42.6530612244898,0.900858009886537,0.0313658952325163
16.9387755102041,43.5714285714286,0.901841104795636,0.0304162486980803
16.9387755102041,44.4897959183673,0.902771206362083,0.0295177667466924
16.9387755102041,45.4081632653061,0.903652187480246,0.0286667124666425
16.9387755102041,46.3265306122449,0.904487570976255,0.0278596864695142
16.9387755102041,47.2448979591837,0.905280566824693,0.0270935910391846
16.9387755102041,48.1632653061224,0.906034104859309,0.02636559861687
16.9387755102041,49.0816326530612,0.906750863585126,0.0256731240384838
16.9387755102041,50,0.907433295609732,0.0250138000265508
17.8571428571429,5,0.428998662460881,0.483544025364246
17.8571428571429,5.91836734693878,0.485878971159967,0.429842374520665
17.8571428571429,6.83673469387755,0.535768506784802,0.382544671045724
17.8571428571429,7.75510204081633,0.579296233758051,0.341143902671377
17.8571428571429,8.6734693877551,0.61715001913994,0.305046909004208
17.8571428571429,9.59183673469388,0.650018522966477,0.273638938151072
17.8571428571429,10.5102040816327,0.678554078176891,0.246325578741373
17.8571428571429,11.4285714285714,0.703351792727952,0.222557288799451
17.8571428571429,12.3469387755102,0.724940491988074,0.201841225903173
17.8571428571429,13.265306122449,0.743781536762181,0.183744560785541
17.8571428571429,14.1836734693878,0.760272346953124,0.1678925974541
17.8571428571429,15.1020408163265,0.774752355615844,0.153964088196878
17.8571428571429,16.0204081632653,0.78750990080721,0.141685322228309
17.8571428571429,16.9387755102041,0.79878915605632,0.130823953587877
17.8571428571429,17.8571428571429,0.808796609564812,0.121183109518565
17.8571428571429,18.7755102040816,0.817706864720884,0.112596046313525
17.8571428571429,19.6938775510204,0.825667692037912,0.104921452916638
17.8571428571429,20.6122448979592,0.832804350386147,0.0980394076866935
17.8571428571429,21.530612244898,0.839223239300472,0.0918479443349027
17.8571428571429,22.4489795918367,0.845014961896959,0.0862601610933892
17.8571428571429,23.3673469387755,0.850256880935624,0.0812018009625261
17.8571428571429,24.2857142857143,0.855015245889755,0.076609233123967
17.8571428571429,25.2040816326531,0.859346960719097,0.0724277719172192
17.8571428571429,26.1224489795918,0.863301052776366,0.0686102776381687
17.8571428571429,27.0408163265306,0.866919894176856,0.0651159914474615
17.8571428571429,27.9591836734694,0.870240218645138,0.0619095641767689
17.8571428571429,28.8775510204082,0.873293969562484,0.0589602454882568
17.8571428571429,29.7959183673469,0.87610900871098,0.0562412055926817
17.8571428571429,30.7142857142857,0.878709709980036,0.0537289665946375
17.8571428571429,31.6326530612245,0.881117457957629,0.0514029245933851
17.8571428571429,32.5510204081633,0.883351067748827,0.0492449470278911
17.8571428571429,33.469387755102,0.885427139428065,0.047239032519935
17.8571428571429,34.3877551020408,0.887360358130706,0.0453710227365911
17.8571428571429,35.3061224489796,0.889163748829364,0.0436283576487615
17.8571428571429,36.2244897959184,0.890848893241273,0.0419998670791745
17.8571428571429,37.1428571428571,0.892426115007942,0.0404755926730246
17.8571428571429,38.0612244897959,0.893904638222692,0.039046635438338
17.8571428571429,38.9795918367347,0.895292723510264,0.0377050248331611
17.8571428571429,39.8979591836735,0.896597785149224,0.0364436060571214
17.8571428571429,40.8163265306122,0.897826492142492,0.0352559427636598
17.8571428571429,41.734693877551,0.898984855660249,0.0341362328689089
17.8571428571429,42.6530612244898,0.900078304883068,0.0330792355121787
17.8571428571429,43.5714285714286,0.901111752945925,0.0320802075360945
17.8571428571429,44.4897959183673,0.902089654412949,0.0311348481137126
17.8571428571429,45.4081632653061,0.903016055488113,0.0302392503651321
17.8571428571429,46.3265306122449,0.903894637980332,0.0293898589851496
17.8571428571429,47.2448979591837,0.904728757885682,0.0285834330528154
17.8571428571429,48.1632653061224,0.905521479319414,0.0278170133185593
17.8571428571429,49.0816326530612,0.906275604421408,0.0270878933691487
17.8571428571429,50,0.90699369976727,0.0263935941585857
18.7755102040816,5,0.415819457427594,0.497172613027818
18.7755102040816,5.91836734693878,0.472627047748676,0.443512187047343
18.7755102040816,6.83673469387755,0.522708684813078,0.396010197098082
18.7755102040816,7.75510204081633,0.566614988615597,0.354230644252755
18.7755102040816,8.6734693877551,0.604971523173982,0.31763799512906
18.7755102040816,9.59183673469388,0.638418140777724,0.285663263106037
18.7755102040816,10.5102040816327,0.667570173508969,0.257747052917923
18.7755102040816,11.4285714285714,0.692995754429011,0.233365514252201
18.7755102040816,12.3469387755102,0.715204872197362,0.212043826970166
18.7755102040816,13.265306122449,0.734646378335859,0.193361169465331
18.7755102040816,14.1836734693878,0.751709920954503,0.176950323206264
18.7755102040816,15.1020408163265,0.766730592034748,0.162494223127778
18.7755102040816,16.0204081632653,0.779994796328596,0.149721021107904
18.7755102040816,16.9387755102041,0.79174640996221,0.138398653479015
18.7755102040816,17.8571428571429,0.802192693810191,0.128329493763038
18.7755102040816,18.7755102040816,0.811509689091699,0.119345399266936
18.7755102040816,19.6938775510204,0.819846985771887,0.111303288970618
18.7755102040816,20.6122448979592,0.827331849511953,0.104081288622336
18.7755102040816,21.530612244898,0.834072744038731,0.0975754228656548
18.7755102040816,22.4489795918367,0.840162309750113,0.091696806430809
18.7755102040816,23.3673469387755,0.845679867344781,0.0863692754880425
18.7755102040816,24.2857142857143,0.8506935144047,0.0815273988466158
18.7755102040816,25.2040816326531,0.855261877546866,0.077114812253823
18.7755102040816,26.1224489795918,0.859435575581238,0.0730828248955258
18.7755102040816,27.0408163265306,0.863258441519755,0.0693892537718324
18.7755102040816,27.9591836734694,0.86676854404257,0.065997448078652
18.7755102040816,28.8775510204082,0.869999042499778,0.0628754716533093
18.7755102040816,29.7959183673469,0.872978903835395,0.0599954167716728
18.7755102040816,30.7142857142857,0.875733504964291,0.0573328270832634
18.7755102040816,31.6326530612245,0.87828514004891,0.0548662112780076
18.7755102040816,32.5510204081633,0.880653448721304,0.0525766322644341
18.7755102040816,33.469387755102,0.882855778481564,0.0504473592856121
18.7755102040816,34.3877551020408,0.884907492184705,0.0484635725865235
18.7755102040816,35.3061224489796,0.886822229622265,0.0466121120488141
18.7755102040816,36.2244897959184,0.888612130640834,0.0448812626911599
18.7755102040816,37.1428571428571,0.890288025956712,0.0432605711516156
18.7755102040816,38.0612244897959,0.891859600773287,0.041740688269341
18.7755102040816,38.9795918367347,0.893335535443387,0.0403132337061508
18.7755102040816,39.8979591836735,0.894723626708396,0.0389706792257226
18.7755102040816,40.8163265306122,0.896030892461015,0.0377062478065439
18.7755102040816,41.734693877551,0.89726366249623,0.0365138262254569
18.7755102040816,42.6530612244898,0.898427657316551,0.0353878891296859
18.7755102040816,43.5714285714286,0.899528056727653,0.0343234329309151
18.7755102040816,44.4897959183673,0.900569559686883,0.0333159181170566
18.7755102040816,45.4081632653061,0.901556436639475,0.0323612187954072
18.7755102040816,46.3265306122449,0.902492575387684,0.031455578462705
18.7755102040816,47.2448979591837,0.90338152137962,0.030595571149541
18.7755102040816,48.1632653061224,0.904226513171951,0.0297780672138439
18.7755102040816,49.0816326530612,0.905030513709355,0.029000203165004
18.7755102040816,50,0.905796237969965,0.0282593549900923
19.6938775510204,5,0.400826997904028,0.512342308669684
19.6938775510204,5.91836734693878,0.457442690518778,0.458843159211887
19.6938775510204,6.83673469387755,0.50764408705173,0.41121183022415
19.6938775510204,7.75510204081633,0.551893643771941,0.369092375753741
19.6938775510204,8.6734693877551,0.59074684758031,0.33201419900737
19.6938775510204,9.59183673469388,0.624788185253392,0.29946034782599
19.6938775510204,10.5102040816327,0.654590379931721,0.270911867943579
19.6938775510204,11.4285714285714,0.680689861213851,0.245875213312642
19.6938775510204,12.3469387755102,0.703573893035531,0.223897402848071
19.6938775510204,13.265306122449,0.723675708551773,0.204572690790674
19.6938775510204,14.1836734693878,0.741374765556559,0.187543734330911
19.6938775510204,15.1020408163265,0.756999983872278,0.17249947574031
19.6938775510204,16.0204081632653,0.770834486492277,0.1591712807175
19.6938775510204,16.9387755102041,0.783120889027007,0.14732833944903
19.6938775510204,17.8571428571429,0.794066562343982,0.136772946272218
19.6938775510204,18.7755102040816,0.803848552312077,0.127336006347553
19.6938775510204,19.6938775510204,0.812618007269775,0.118872944147839
19.6938775510204,20.6122448979592,0.820504065357504,0.111260081510256
19.6938775510204,21.530612244898,0.827617211805142,0.104391490646741
19.6938775510204,22.4489795918367,0.834052146394701,0.0981762939203148
19.6938775510204,23.3673469387755,0.839890214435674,0.0925363663794814
19.6938775510204,24.2857142857143,0.845201457799219,0.0874043917408971
19.6938775510204,25.2040816326531,0.850046340358303,0.0827222230912249
19.6938775510204,26.1224489795918,0.854477197329501,0.0784395031815978
19.6938775510204,27.0408163265306,0.858539452133514,0.0745125041034595
19.6938775510204,27.9591836734694,0.862272638398526,0.0709031513840274
19.6938775510204,28.8775510204082,0.865711259100495,0.0675782025951597
19.6938775510204,29.7959183673469,0.868885509784961,0.0645085551740124
19.6938775510204,30.7142857142857,0.871821888415174,0.061668662208248
19.6938775510204,31.6326530612245,0.874543710629848,0.0590360384311991
19.6938775510204,32.5510204081633,0.877071546018748,0.0565908416373835
19.6938775510204,33.469387755102,0.879423588367683,0.054315517220861
19.6938775510204,34.3877551020408,0.881615970614543,0.0521944956193273
19.6938775510204,35.3061224489796,0.8836630334269,0.0502139341758187
19.6938775510204,36.2244897959184,0.885577554797999,0.0483614963625597
19.6938775510204,37.1428571428571,0.887370946808412,0.0466261624967023
19.6938775510204,38.0612244897959,0.889053424669458,0.0449980670574339
19.6938775510204,38.9795918367347,0.890634152313497,0.0434683585237556
19.6938775510204,39.8979591836735,0.892121368093384,0.0420290783219368
19.6938775510204,40.8163265306122,0.893522493572312,0.0406730560259782
19.6938775510204,41.734693877551,0.894844227904221,0.0393938184137924
19.6938775510204,42.6530612244898,0.896092629906149,0.0381855103630652
19.6938775510204,43.5714285714286,0.897273189592545,0.0370428258876964
19.6938775510204,44.4897959183673,0.898390890665901,0.0359609478796699
19.6938775510204,45.4081632653061,0.899450265228176,0.0349354953414441
19.6938775510204,46.3265306122449,0.900455441785361,0.03396247707809
19.6938775510204,47.2448979591837,0.901410187456722,0.0330382509726788
19.6938775510204,48.1632653061224,0.902317945165296,0.0321594880979376
19.6938775510204,49.0816326530612,0.903181866472667,0.0313231410261738
19.6938775510204,50,0.904004840625449,0.0305264157913365
20.6122448979592,5,0.384784494249497,0.528383378513252
20.6122448979592,5.91836734693878,0.441078138755483,0.475173061746188
20.6122448979592,6.83673469387755,0.491303670379012,0.427507172190456
20.6122448979592,7.75510204081633,0.535829470379763,0.385115104444982
20.6122448979592,8.6734693877551,0.575136430943505,0.347595324035954
20.6122448979592,9.59183673469388,0.609749740062087,0.31448658703705
20.6122448979592,10.5102040816327,0.640195894033911,0.285313818804529
20.6122448979592,11.4285714285714,0.66697629818797,0.259616971579313
20.6122448979592,12.3469387755102,0.690552522953523,0.236967781952599
20.6122448979592,13.265306122449,0.711339613093153,0.216978086457728
20.6122448979592,14.1836734693878,0.729704678757852,0.199302531378949
20.6122448979592,15.1020408163265,0.745968705843576,0.183637798659201
20.6122448979592,16.0204081632653,0.760410131450051,0.169719853195531
20.6122448979592,16.9387755102041,0.773269216027709,0.157320222671641
20.6122448979592,17.8571428571429,0.784752604880128,0.146241952344285
20.6122448979592,18.7755102040816,0.79503772436877,0.136315617826041
20.6122448979592,19.6938775510204,0.804276826061425,0.127395605335532
20.6122448979592,20.6122448979592,0.812600598317465,0.119356757936036
20.6122448979592,21.530612244898,0.820121328595644,0.11209141867515
20.6122448979592,22.4489795918367,0.826935635565201,0.105506862688741
20.6122448979592,23.3673469387755,0.833126808144652,0.0995230898699678
20.6122448979592,24.2857142857143,0.8387667958266,0.0940709405691424
20.6122448979592,25.2040816326531,0.843917895610018,0.0890904943407576
20.6122448979592,26.1224489795918,0.84863417842945,0.0845297130275744
20.6122448979592,27.0408163265306,0.852962693908702,0.0803432926321477
20.6122448979592,27.9591836734694,0.856944487619709,0.0764916923719115
20.6122448979592,28.8775510204082,0.860615460384304,0.0729403134112299
20.6122448979592,29.7959183673469,0.864007094825316,0.0696588036698167
20.6122448979592,30.7142857142857,0.867147070492929,0.0666204686553655
